time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020268.793160715,1.59677,0.278599,1.62872,1.50616,0.320987,1.44942,1.46703,0.195224,1.45319,1.41355,0.130202,1.1465,1.45745,0.121821,0.915341,1.57503,0.454239,1.4433,1.67405,0.499605,1.15081,1.70216,0.45485,0.873673,1.50965,0.247888,0.891482,1.42883,0.212094,0.525342,1.4447,0.238746,0.0365082,1.60182,0.417614,0.892107,1.57175,0.444631,0.457546,1.61044,0.430926,0.012935,1.52775,0.330178,1.08105
1627020268.810516183,1.59677,0.278599,1.62872,1.51592,0.320121,1.4463,1.48419,0.199603,1.44871,1.41355,0.130202,1.1465,1.45745,0.121821,0.915341,1.58262,0.453393,1.44425,1.67047,0.501319,1.14987,1.70048,0.450105,0.872325,1.5355,0.260599,0.889854,1.42883,0.212094,0.525342,1.44973,0.254121,0.0383552,1.61408,0.42604,0.891194,1.57965,0.445012,0.459206,1.60338,0.426955,0.0170806,1.54832,0.339741,1.07763
1627020268.825251279,1.59677,0.278599,1.62872,1.5123,0.324311,1.44878,1.47494,0.202747,1.45067,1.40956,0.134263,1.14357,1.44661,0.133223,0.924881,1.58262,0.453393,1.44425,1.67047,0.501319,1.14987,1.70048,0.450105,0.872325,1.52075,0.260947,0.892158,1.43295,0.218471,0.525878,1.48075,0.240141,0.0284811,1.61191,0.427702,0.889288,1.58046,0.444415,0.461787,1.62178,0.423743,0.0130049,1.53646,0.344647,1.07866
1627020268.841444572,1.59677,0.278599,1.62872,1.49817,0.320257,1.45241,1.4658,0.194813,1.45315,1.41172,0.130929,1.14573,1.45642,0.122489,0.916299,1.56548,0.452094,1.44661,1.67047,0.501319,1.14987,1.70048,0.450105,0.872325,1.50267,0.253614,0.894277,1.42817,0.212792,0.52736,1.46576,0.233585,0.0480201,1.58737,0.425356,0.888366,1.57024,0.441416,0.464766,1.60894,0.416311,0.0254999,1.51225,0.335428,1.08176
1627020268.862331511,1.59904,0.278706,1.6267,1.5057,0.318876,1.44896,1.4658,0.194813,1.45315,1.41172,0.130929,1.14573,1.45642,0.122489,0.916299,1.57564,0.454277,1.44265,1.67544,0.498261,1.15086,1.70248,0.455145,0.875126,1.51028,0.247176,0.892943,1.42817,0.212792,0.52736,1.44585,0.237916,0.0347878,1.60456,0.415484,0.89181,1.57165,0.444511,0.456666,1.59864,0.426796,0.0189703,1.52921,0.3285,1.08159
1627020268.890178957,1.59904,0.278706,1.6267,1.51493,0.318384,1.44611,1.48366,0.199742,1.44901,1.41172,0.130929,1.14573,1.45642,0.122489,0.916299,1.5838,0.456441,1.44407,1.67165,0.501566,1.15028,1.70139,0.451254,0.873759,1.53384,0.258683,0.891065,1.42817,0.212792,0.52736,1.45241,0.252018,0.0359574,1.61653,0.424629,0.891449,1.57881,0.444688,0.458182,1.59556,0.42556,0.0234289,1.5483,0.337769,1.07839
1627020268.901496664,1.59904,0.278706,1.6267,1.51151,0.322741,1.44853,1.47512,0.202774,1.45095,1.40792,0.134862,1.1452,1.44584,0.131307,0.925323,1.5838,0.456441,1.44407,1.67165,0.501566,1.15028,1.70139,0.451254,0.873759,1.51916,0.259847,0.891845,1.43283,0.219132,0.524828,1.47978,0.239868,0.0279548,1.61503,0.426302,0.889319,1.5791,0.444344,0.461001,1.61177,0.423769,0.0197675,1.53681,0.342965,1.07858
1627020268.927099455,1.59904,0.278706,1.6267,1.49758,0.320276,1.45204,1.46572,0.194788,1.45339,1.41054,0.131493,1.14708,1.4561,0.120968,0.916521,1.56824,0.455244,1.44615,1.67165,0.501566,1.15028,1.70139,0.451254,0.873759,1.50205,0.253001,0.893701,1.4281,0.213394,0.526435,1.46505,0.234834,0.0466492,1.59049,0.423863,0.88874,1.56951,0.44153,0.463896,1.60019,0.41641,0.0332042,1.51324,0.334651,1.08157
1627020268.950280841,1.60489,0.278892,1.62897,1.50511,0.319051,1.44872,1.46572,0.194788,1.45339,1.41054,0.131493,1.14708,1.4561,0.120968,0.916521,1.57711,0.457099,1.44296,1.67712,0.498336,1.15154,1.70387,0.456297,0.876873,1.50973,0.246852,0.892523,1.4281,0.213394,0.526435,1.44376,0.239599,0.0340882,1.60694,0.41451,0.892105,1.57185,0.443984,0.45682,1.59194,0.426364,0.0262889,1.52973,0.328055,1.08144
1627020268.975257529,1.60489,0.278892,1.62897,1.51458,0.318955,1.44608,1.48371,0.199902,1.44929,1.41054,0.131493,1.14708,1.4561,0.120968,0.916521,1.58484,0.458915,1.44433,1.67254,0.501849,1.15079,1.70194,0.451421,0.874819,1.53276,0.258004,0.890697,1.4281,0.213394,0.526435,1.44882,0.252035,0.0341973,1.618,0.422999,0.891585,1.57933,0.444689,0.458613,1.58971,0.425306,0.0301263,1.54845,0.337162,1.07843
1627020268.989297680,1.60489,0.278892,1.62897,1.51316,0.3256,1.4484,1.47421,0.203388,1.45139,1.40815,0.13473,1.14609,1.44595,0.129815,0.925362,1.58484,0.458915,1.44433,1.67254,0.501849,1.15079,1.70194,0.451421,0.874819,1.51903,0.258844,0.891251,1.43422,0.218964,0.52327,1.47643,0.239887,0.0260409,1.61458,0.425457,0.890138,1.57935,0.44447,0.461385,1.61423,0.420283,0.0218275,1.53757,0.343002,1.0787
1627020269.3815172,1.60489,0.278892,1.62897,1.49932,0.32295,1.45187,1.4652,0.195522,1.45375,1.41108,0.131495,1.14773,1.45761,0.12021,0.91596,1.57016,0.457686,1.4462,1.67254,0.501849,1.15079,1.70194,0.451421,0.874819,1.50251,0.2509,0.89325,1.42801,0.214722,0.525402,1.46187,0.234756,0.044932,1.59073,0.423311,0.88936,1.56946,0.441495,0.464427,1.60446,0.413979,0.0337738,1.5145,0.334428,1.08162
1627020269.55951532,1.60781,0.280027,1.6305,1.50731,0.321214,1.44823,1.4652,0.195522,1.45375,1.41108,0.131495,1.14773,1.45761,0.12021,0.91596,1.57995,0.45967,1.44254,1.67785,0.498118,1.15225,1.7044,0.45702,0.878036,1.51027,0.243398,0.891976,1.42801,0.214722,0.525402,1.43719,0.239843,0.0308915,1.60849,0.412392,0.892977,1.56986,0.445376,0.45472,1.59292,0.42606,0.0253572,1.53237,0.326412,1.08158
1627020269.76500372,1.60781,0.280027,1.6305,1.51782,0.320782,1.44521,1.4798,0.197084,1.44851,1.41108,0.131495,1.14773,1.45761,0.12021,0.91596,1.58859,0.461558,1.4443,1.67333,0.502135,1.15153,1.70288,0.452349,0.876127,1.53701,0.257189,0.890084,1.42801,0.214722,0.525402,1.44528,0.254391,0.0316611,1.62291,0.426688,0.89366,1.57865,0.445831,0.457053,1.59105,0.425242,0.0300166,1.55391,0.338514,1.07838
1627020269.90379980,1.60781,0.280027,1.6305,1.51545,0.328304,1.44804,1.47279,0.2,1.45027,1.40858,0.134778,1.1467,1.44736,0.129464,0.925391,1.58859,0.461558,1.4443,1.67333,0.502135,1.15153,1.70288,0.452349,0.876127,1.5203,0.258419,0.891008,1.43269,0.220672,0.525639,1.47512,0.241197,0.0239915,1.61824,0.429042,0.891748,1.57947,0.445124,0.460148,1.61708,0.420359,0.0213882,1.5404,0.345135,1.07881
1627020269.104678468,1.60781,0.280027,1.6305,1.49923,0.324666,1.45212,1.4639,0.192565,1.45281,1.41062,0.131237,1.14852,1.45753,0.119437,0.916515,1.57097,0.459514,1.44657,1.67333,0.502135,1.15153,1.70288,0.452349,0.876127,1.50133,0.250968,0.893339,1.42685,0.216236,0.527359,1.45922,0.23558,0.0449004,1.5916,0.42624,0.890758,1.56843,0.441731,0.463651,1.60477,0.413064,0.0352161,1.51413,0.335619,1.08219
1627020269.126450027,1.60887,0.280194,1.63135,1.50709,0.322746,1.44863,1.4639,0.192565,1.45281,1.41062,0.131237,1.14852,1.45753,0.119437,0.916515,1.58029,0.461944,1.44319,1.67903,0.498382,1.15296,1.70504,0.457928,0.879547,1.50973,0.24459,0.892211,1.42685,0.216236,0.527359,1.43727,0.240667,0.0316634,1.60882,0.416046,0.894079,1.57055,0.444617,0.455761,1.59404,0.423694,0.0258831,1.53164,0.328466,1.08205
1627020269.153828722,1.60887,0.280194,1.63135,1.51642,0.321874,1.44576,1.48204,0.197926,1.4487,1.41062,0.131237,1.14852,1.45753,0.119437,0.916515,1.58717,0.462468,1.4444,1.67404,0.502381,1.15188,1.70209,0.451823,0.877017,1.53277,0.25542,0.889765,1.42685,0.216236,0.527359,1.44227,0.252344,0.0328763,1.6198,0.424555,0.893142,1.57846,0.445194,0.457752,1.59167,0.422356,0.0293541,1.55046,0.337502,1.07855
1627020269.163638315,1.60887,0.280194,1.63135,1.51408,0.328756,1.44835,1.47329,0.201553,1.4508,1.40825,0.133956,1.14713,1.44702,0.131466,0.926415,1.58717,0.462468,1.4444,1.67404,0.502381,1.15188,1.70209,0.451823,0.877017,1.5181,0.25675,0.890616,1.43158,0.222053,0.527477,1.47172,0.239691,0.0247852,1.61659,0.426623,0.891182,1.57846,0.44493,0.460841,1.61039,0.420161,0.0242055,1.53858,0.343669,1.07887
1627020269.179101341,1.60887,0.280194,1.63135,1.49925,0.325455,1.45205,1.46387,0.193782,1.45343,1.40995,0.13027,1.14912,1.45534,0.120465,0.918183,1.57064,0.46034,1.44659,1.67404,0.502381,1.15188,1.70209,0.451823,0.877017,1.50078,0.248656,0.893114,1.42636,0.215634,0.529122,1.45783,0.234686,0.0439151,1.59164,0.424017,0.890393,1.56885,0.442036,0.463796,1.601,0.41585,0.0355345,1.5144,0.334542,1.0821
1627020269.235284639,1.60911,0.280794,1.63199,1.50728,0.323395,1.44826,1.46387,0.193782,1.45343,1.40995,0.13027,1.14912,1.45534,0.120465,0.918183,1.58053,0.462988,1.44291,1.6798,0.498155,1.1532,1.70475,0.456223,0.881636,1.50925,0.241572,0.892098,1.42636,0.215634,0.529122,1.4334,0.239812,0.0298253,1.60988,0.41246,0.894039,1.57126,0.44488,0.455356,1.58841,0.428855,0.025715,1.5328,0.326338,1.0821
1627020269.248066317,1.60911,0.280794,1.63199,1.5189,0.325644,1.44564,1.48141,0.198655,1.44915,1.40995,0.13027,1.14912,1.45534,0.120465,0.918183,1.58868,0.463932,1.44449,1.67355,0.50256,1.15198,1.70196,0.45001,0.878791,1.53665,0.255875,0.89029,1.42636,0.215634,0.529122,1.44137,0.256686,0.0331607,1.62245,0.422743,0.893128,1.58005,0.445425,0.45759,1.5867,0.42723,0.0301608,1.55488,0.338703,1.07894
1627020269.272649463,1.60911,0.280794,1.63199,1.49951,0.328848,1.45259,1.4636,0.194374,1.45375,1.40991,0.130961,1.15352,1.45772,0.119174,0.917117,1.57019,0.461239,1.44693,1.67355,0.50256,1.15198,1.70196,0.45001,0.878791,1.50123,0.248756,0.894089,1.42896,0.214549,0.526789,1.45692,0.236484,0.0457752,1.59181,0.42231,0.891818,1.56962,0.441811,0.464035,1.60003,0.414416,0.0361571,1.51505,0.335461,1.08353
1627020269.343409084,1.60911,0.280794,1.63199,1.51231,0.331047,1.44965,1.48013,0.200661,1.44935,1.40991,0.130961,1.15352,1.45772,0.119174,0.917117,1.5778,0.458363,1.44757,1.66765,0.506199,1.15087,1.70076,0.445615,0.876889,1.52956,0.262115,0.891525,1.42896,0.214549,0.526789,1.4632,0.252125,0.0457289,1.60651,0.435273,0.891876,1.57981,0.443497,0.46647,1.59659,0.413475,0.0404604,1.53923,0.348342,1.08029
1627020269.360969336,1.60971,0.281472,1.63065,1.51962,0.328259,1.44582,1.48013,0.200661,1.44935,1.40991,0.130961,1.15352,1.45772,0.119174,0.917117,1.5877,0.461233,1.44355,1.67331,0.503219,1.15213,1.703,0.451278,0.879614,1.53593,0.253931,0.890528,1.42896,0.214549,0.526789,1.4371,0.256032,0.031147,1.62494,0.422381,0.895691,1.58029,0.447063,0.456554,1.58722,0.426167,0.030591,1.55634,0.338867,1.08034
1627020269.405212874,1.60971,0.281472,1.63065,1.50062,0.331049,1.45268,1.46198,0.196325,1.45403,1.41027,0.129762,1.15235,1.45711,0.12127,0.917267,1.56836,0.458625,1.44624,1.67331,0.503219,1.15213,1.703,0.451278,0.879614,1.49946,0.247201,0.896,1.42892,0.214289,0.528048,1.45477,0.234577,0.044556,1.59255,0.422321,0.892113,1.56998,0.442709,0.465044,1.60178,0.417167,0.0351756,1.5153,0.33544,1.08464
1627020269.424574411,1.60971,0.281472,1.63065,1.51294,0.33464,1.44962,1.48011,0.203684,1.44828,1.41027,0.129762,1.15235,1.45711,0.12127,0.917267,1.57606,0.455862,1.44684,1.66774,0.507393,1.15092,1.70082,0.445752,0.877844,1.53063,0.263239,0.894555,1.42892,0.214289,0.528048,1.46042,0.249781,0.0438654,1.60667,0.432028,0.891144,1.57984,0.444012,0.467079,1.59761,0.415611,0.0389266,1.54023,0.348552,1.08144
1627020269.446265853,1.61049,0.281951,1.62971,1.51672,0.338176,1.4486,1.47445,0.205111,1.45169,1.40647,0.133049,1.15299,1.44644,0.132554,0.926233,1.58561,0.459507,1.44266,1.66579,0.505131,1.15025,1.70262,0.453517,0.880869,1.51938,0.256251,0.896617,1.43394,0.220029,0.527633,1.46974,0.238971,0.0199605,1.62085,0.42227,0.892196,1.57976,0.447125,0.460378,1.61286,0.423817,0.0207357,1.54275,0.345635,1.0825
1627020269.462368326,1.61049,0.281951,1.62971,1.49943,0.333059,1.45283,1.46492,0.196863,1.45423,1.40788,0.129341,1.15401,1.45624,0.121851,0.917384,1.56715,0.457606,1.44526,1.66579,0.505131,1.15025,1.70262,0.453517,0.880869,1.50022,0.247475,0.898716,1.42912,0.214171,0.528758,1.45535,0.232043,0.0415447,1.59228,0.419583,0.891463,1.56916,0.443776,0.463498,1.5998,0.415525,0.035568,1.51515,0.335042,1.08582
1627020269.514012494,1.61049,0.281951,1.62971,1.5117,0.33383,1.44949,1.48291,0.204185,1.44859,1.40788,0.129341,1.15401,1.45624,0.121851,0.917384,1.57714,0.458915,1.44658,1.6607,0.50872,1.1493,1.69954,0.447113,0.877615,1.52898,0.260895,0.895518,1.42912,0.214171,0.528758,1.4628,0.249441,0.0425826,1.60675,0.427427,0.890236,1.57868,0.444534,0.465294,1.59719,0.415269,0.0401504,1.53952,0.345893,1.08174
1627020269.535819563,1.61049,0.281951,1.62971,1.50939,0.340452,1.45218,1.47336,0.207098,1.45085,1.40464,0.133342,1.15443,1.44395,0.133797,0.926769,1.57714,0.458915,1.44658,1.65057,0.51126,1.14865,1.69524,0.454802,0.875028,1.51186,0.261705,0.897839,1.43398,0.218788,0.528158,1.49669,0.233823,0.0309187,1.60478,0.429274,0.888276,1.57855,0.444287,0.46801,1.62209,0.412545,0.0307392,1.52674,0.351946,1.08265
1627020269.552516929,1.61077,0.283228,1.62697,1.5169,0.336792,1.44799,1.47336,0.207098,1.45085,1.40464,0.133342,1.15443,1.44395,0.133797,0.926769,1.58706,0.461924,1.44258,1.65888,0.506557,1.14994,1.69807,0.458464,0.878006,1.51998,0.253774,0.895753,1.43398,0.218788,0.528158,1.46911,0.239364,0.0180814,1.6227,0.417909,0.892047,1.57951,0.447524,0.45828,1.60831,0.424442,0.0209722,1.54482,0.342525,1.08207
1627020269.568682677,1.61077,0.283228,1.62697,1.50073,0.332062,1.45196,1.46395,0.19856,1.45349,1.4071,0.130081,1.15508,1.45488,0.12324,0.917504,1.56807,0.45959,1.44529,1.65888,0.506557,1.14994,1.69807,0.458464,0.878006,1.50096,0.24497,0.897769,1.42867,0.21248,0.529308,1.45272,0.233927,0.040318,1.59498,0.416068,0.891073,1.56855,0.44396,0.461714,1.59669,0.416852,0.0326943,1.51802,0.33239,1.08513
1627020269.594843817,1.61077,0.283228,1.62697,1.49909,0.339287,1.45464,1.45624,0.202248,1.45539,1.40451,0.133145,1.15268,1.44335,0.134783,0.926828,1.56807,0.45959,1.44529,1.65336,0.508262,1.14795,1.69344,0.464582,0.876197,1.48523,0.247414,0.900252,1.43359,0.218158,0.526135,1.48658,0.219904,0.030078,1.59212,0.419568,0.8893,1.56926,0.443617,0.464901,1.62056,0.413772,0.0251611,1.5058,0.340007,1.08604
1627020269.623973228,1.61077,0.283228,1.62697,1.49576,0.336091,1.45504,1.4665,0.200174,1.45355,1.40734,0.130011,1.15346,1.45428,0.124256,0.918098,1.55749,0.457156,1.44903,1.65168,0.5104,1.14734,1.69233,0.457409,0.874338,1.49721,0.251411,0.899121,1.42807,0.21179,0.527725,1.47016,0.23282,0.0524629,1.57926,0.423628,0.887834,1.56753,0.441152,0.469215,1.60181,0.408475,0.0409176,1.50564,0.339602,1.08545
1627020269.633898860,1.61047,0.284628,1.62498,1.50477,0.332717,1.45084,1.4665,0.200174,1.45355,1.40734,0.130011,1.15346,1.45428,0.124256,0.918098,1.56902,0.460446,1.44477,1.6587,0.507836,1.14839,1.69572,0.460383,0.877195,1.50659,0.244828,0.89695,1.42807,0.21179,0.527725,1.44595,0.238337,0.0378863,1.59879,0.413472,0.891336,1.5701,0.444262,0.460158,1.58977,0.420913,0.0297005,1.52538,0.331726,1.0846
1627020269.689335568,1.61047,0.284628,1.62498,1.51832,0.335716,1.44739,1.48587,0.21028,1.4482,1.40734,0.130011,1.15346,1.45428,0.124256,0.918098,1.57686,0.456573,1.44497,1.65583,0.509679,1.14723,1.69312,0.452343,0.875015,1.53562,0.257338,0.892836,1.42807,0.21179,0.527725,1.45351,0.26015,0.0403096,1.6141,0.420898,0.889879,1.57951,0.444638,0.461149,1.58491,0.419395,0.032909,1.55126,0.34326,1.08025
1627020269.705651809,1.61047,0.284628,1.62498,1.51555,0.342021,1.45028,1.47765,0.211886,1.45199,1.40419,0.133456,1.15379,1.4422,0.133501,0.927366,1.57686,0.456573,1.44497,1.65071,0.511065,1.14601,1.68776,0.458883,0.874474,1.51629,0.258994,0.895788,1.43203,0.217991,0.527747,1.48704,0.243802,0.0297117,1.60961,0.424383,0.888509,1.57916,0.444463,0.464429,1.61251,0.415511,0.0240232,1.53641,0.349859,1.08156
1627020269.724498743,1.61047,0.284628,1.62498,1.4985,0.336505,1.45427,1.46857,0.203097,1.45575,1.40762,0.130392,1.15613,1.45282,0.123016,0.918796,1.55837,0.454584,1.44679,1.65071,0.511065,1.14601,1.68776,0.458883,0.874474,1.49638,0.249317,0.898136,1.42635,0.211467,0.52931,1.4699,0.236011,0.0510733,1.58184,0.421807,0.88801,1.56803,0.441164,0.46739,1.60112,0.410967,0.0372925,1.5089,0.338574,1.08497
1627020269.738602348,1.61386,0.283752,1.62492,1.50664,0.333273,1.45017,1.46857,0.203097,1.45575,1.40762,0.130392,1.15613,1.45282,0.123016,0.918796,1.57093,0.458088,1.44113,1.6572,0.507272,1.14728,1.69155,0.461725,0.877022,1.50555,0.244036,0.8975,1.42635,0.211467,0.52931,1.44617,0.240878,0.0364814,1.60077,0.412031,0.891476,1.57111,0.443905,0.459113,1.59169,0.423032,0.0286411,1.52761,0.331354,1.08479
1627020269.760192005,1.61386,0.283752,1.62492,1.5176,0.335992,1.44763,1.4853,0.211008,1.44976,1.40762,0.130392,1.15613,1.45282,0.123016,0.918796,1.57957,0.458984,1.4412,1.65507,0.508828,1.14808,1.69133,0.456814,0.873157,1.53208,0.25756,0.895334,1.42635,0.211467,0.52931,1.45535,0.257217,0.0369562,1.61339,0.417341,0.889813,1.57936,0.444593,0.460773,1.59045,0.422967,0.033001,1.54929,0.341799,1.08144
1627020269.775022988,1.61386,0.283752,1.62492,1.51458,0.341458,1.45014,1.47566,0.213358,1.45187,1.40487,0.133763,1.15618,1.44085,0.13501,0.928472,1.57957,0.458984,1.4412,1.65507,0.508828,1.14808,1.68866,0.462278,0.869825,1.51696,0.259212,0.895823,1.4313,0.217474,0.526291,1.48246,0.244264,0.0290157,1.60778,0.419795,0.888899,1.57948,0.4443,0.463506,1.61265,0.419633,0.0259284,1.536,0.347497,1.08172
1627020269.792799801,1.61386,0.283752,1.62492,1.49878,0.336354,1.45388,1.46701,0.20451,1.45555,1.40754,0.130387,1.15838,1.45289,0.124548,0.91883,1.56331,0.457249,1.44373,1.65507,0.508828,1.14808,1.68866,0.462278,0.869825,1.49922,0.250603,0.897865,1.42542,0.210855,0.528236,1.46706,0.236922,0.048451,1.58269,0.417736,0.888557,1.56975,0.441537,0.466055,1.60194,0.416893,0.0393541,1.51101,0.337435,1.08486
1627020269.808199520,1.61956,0.281923,1.62395,1.50606,0.333272,1.45024,1.46701,0.20451,1.45555,1.40754,0.130387,1.15838,1.45289,0.124548,0.91883,1.57371,0.460086,1.43974,1.66134,0.50546,1.14906,1.69175,0.464358,0.872674,1.50711,0.245698,0.896213,1.42542,0.210855,0.528236,1.44461,0.241393,0.0350515,1.59996,0.408916,0.891881,1.57168,0.444294,0.458207,1.59173,0.42801,0.0303392,1.52784,0.3307,1.08435
1627020269.841225263,1.61956,0.281923,1.62395,1.51665,0.338104,1.4482,1.48515,0.213788,1.45016,1.40754,0.130387,1.15838,1.45289,0.124548,0.91883,1.58101,0.461886,1.44117,1.65887,0.507146,1.14993,1.69133,0.458819,0.871001,1.52943,0.255823,0.893254,1.42542,0.210855,0.528236,1.44973,0.253193,0.0346007,1.61145,0.41401,0.890331,1.57916,0.444708,0.459793,1.58912,0.425928,0.0329606,1.54766,0.340836,1.08128
1627020269.851240942,1.61956,0.281923,1.62395,1.51308,0.343728,1.45073,1.47499,0.215457,1.45226,1.40575,0.133501,1.1556,1.44144,0.136225,0.928253,1.58101,0.461886,1.44117,1.65887,0.507146,1.14993,1.69133,0.458819,0.871001,1.51515,0.257363,0.893868,1.43033,0.217003,0.525433,1.47707,0.240867,0.0267622,1.60593,0.416841,0.889586,1.5797,0.444392,0.460594,1.61284,0.421352,0.0248948,1.53471,0.34667,1.08175
1627020269.896369944,1.62336,0.281998,1.61711,1.50348,0.334464,1.45081,1.46512,0.205713,1.45474,1.40847,0.130296,1.1576,1.45349,0.125766,0.919034,1.5736,0.461901,1.44134,1.66479,0.504884,1.1509,1.69515,0.461476,0.873649,1.50721,0.245259,0.897007,1.42609,0.211866,0.526812,1.4425,0.238795,0.032737,1.59992,0.4075,0.89475,1.57221,0.444345,0.456048,1.59487,0.429145,0.0284943,1.52709,0.330786,1.08637
1627020269.920544431,1.62336,0.281998,1.61711,1.51255,0.339203,1.44839,1.47888,0.211236,1.44924,1.40847,0.130296,1.1576,1.45349,0.125766,0.919034,1.58001,0.466815,1.44295,1.66112,0.506483,1.14991,1.69427,0.455502,0.872488,1.52937,0.25378,0.895322,1.42609,0.211866,0.526812,1.44774,0.250764,0.0325654,1.61181,0.414841,0.893587,1.58053,0.445829,0.458479,1.59123,0.426345,0.0305166,1.54615,0.340665,1.08377
1627020269.935435869,1.62336,0.281998,1.61711,1.50945,0.344589,1.45083,1.46976,0.213708,1.45134,1.4048,0.134427,1.15526,1.44262,0.136949,0.928271,1.58396,0.471489,1.44236,1.66112,0.506483,1.14991,1.69427,0.455502,0.872488,1.51595,0.255209,0.895545,1.43124,0.218281,0.524067,1.47506,0.238849,0.0250231,1.60957,0.418028,0.89173,1.5806,0.445549,0.459553,1.61365,0.422012,0.023164,1.53459,0.346642,1.08367
1627020269.965330060,1.62336,0.281998,1.61711,1.49343,0.338785,1.45473,1.4602,0.206179,1.45396,1.40635,0.130605,1.15776,1.45315,0.12603,0.921544,1.56681,0.46924,1.44503,1.66112,0.506483,1.14991,1.69427,0.455502,0.872488,1.49922,0.247421,0.897488,1.42767,0.211306,0.52739,1.46205,0.232678,0.0434464,1.58678,0.416836,0.890696,1.57106,0.442654,0.462526,1.60477,0.419327,0.0334035,1.51062,0.337054,1.08655
1627020270.4195776,1.63158,0.281443,1.60398,1.49973,0.336251,1.45073,1.4602,0.206179,1.45396,1.40635,0.130605,1.15776,1.45315,0.12603,0.921544,1.5741,0.471374,1.4416,1.66683,0.503829,1.15225,1.69776,0.460181,0.875671,1.50713,0.24269,0.897265,1.42767,0.211306,0.52739,1.44355,0.236836,0.0312797,1.60317,0.408276,0.894922,1.5734,0.444817,0.455965,1.59493,0.428466,0.0251797,1.52599,0.330834,1.08677
1627020270.15068907,1.63158,0.281443,1.60398,1.50816,0.33992,1.44807,1.47141,0.209156,1.44846,1.40635,0.130605,1.15776,1.45315,0.12603,0.921544,1.58043,0.47696,1.4422,1.66247,0.505381,1.14916,1.69649,0.453883,0.871744,1.51802,0.239763,0.888147,1.42767,0.211306,0.52739,1.44945,0.249417,0.0318448,1.61464,0.415858,0.893825,1.58119,0.445873,0.458292,1.59243,0.4269,0.0285733,1.54191,0.337621,1.08161
1627020270.31315955,1.63158,0.281443,1.60398,1.50518,0.345284,1.44904,1.46408,0.211891,1.45044,1.40366,0.134683,1.15281,1.44389,0.136679,0.927613,1.58043,0.47696,1.4422,1.66247,0.505381,1.14916,1.69649,0.453883,0.871744,1.50538,0.242789,0.889047,1.43535,0.214779,0.529703,1.47537,0.238074,0.0248461,1.61069,0.417865,0.892114,1.58154,0.445324,0.460972,1.60014,0.42647,0.0285071,1.53047,0.343376,1.08156
1627020270.50881846,1.63158,0.281443,1.60398,1.4892,0.339213,1.45317,1.4553,0.203333,1.45184,1.40405,0.130192,1.15458,1.45464,0.125559,0.918485,1.56342,0.473698,1.44477,1.66247,0.505381,1.14916,1.69649,0.453883,0.871744,1.49028,0.236469,0.89131,1.4307,0.209687,0.530609,1.46146,0.231725,0.0439198,1.5866,0.416118,0.891423,1.57173,0.442354,0.463906,1.59164,0.423286,0.0388811,1.50656,0.333891,1.08471
1627020270.80677602,1.63571,0.277483,1.58368,1.496,0.337569,1.44931,1.4553,0.203333,1.45184,1.40405,0.130192,1.15458,1.45464,0.125559,0.918485,1.57056,0.476442,1.44125,1.66789,0.503049,1.15143,1.70068,0.459535,0.876455,1.49888,0.232271,0.890315,1.4307,0.209687,0.530609,1.44105,0.236599,0.0317713,1.6031,0.407732,0.89444,1.57451,0.444561,0.456216,1.58293,0.431993,0.0301537,1.52266,0.328043,1.08396
1627020270.93372121,1.63571,0.277483,1.58368,1.50479,0.339219,1.44658,1.46574,0.203591,1.4463,1.40405,0.130192,1.15458,1.45464,0.125559,0.918485,1.57731,0.481598,1.44191,1.66133,0.506915,1.14986,1.69839,0.454994,0.874939,1.52118,0.24176,0.891924,1.4307,0.209687,0.530609,1.44709,0.249511,0.0323861,1.61375,0.412531,0.893928,1.58258,0.446056,0.458707,1.58153,0.42969,0.0329704,1.54079,0.335891,1.08286
1627020270.143396765,1.63571,0.277483,1.58368,1.48788,0.338905,1.4531,1.45116,0.198985,1.44985,1.40324,0.129517,1.15207,1.45299,0.124505,0.918523,1.55757,0.476273,1.44534,1.66133,0.506915,1.14986,1.69839,0.454994,0.874939,1.49206,0.238793,0.895138,1.43305,0.209115,0.528658,1.46178,0.232237,0.0431785,1.58547,0.413592,0.890244,1.57333,0.442226,0.464115,1.59351,0.423043,0.0372766,1.50568,0.332987,1.08545
