time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1627020250.77495538,1.60324,0.249453,1.61362,1.51045,0.312549,1.44391,1.47198,0.194667,1.44205,1.39925,0.127938,1.16416,1.43618,0.121321,0.92551,1.57818,0.455908,1.44175,1.65466,0.495509,1.14095,1.69356,0.452043,0.867833,1.50175,0.223418,0.874135,1.42844,0.220884,0.524506,1.45718,0.258476,0.0225431,1.61674,0.408663,0.887779,1.57896,0.44691,0.451753,1.59785,0.433437,0.00494299,1.54307,0.324095,1.0719
1627020250.91769354,1.60324,0.249453,1.61362,1.49268,0.306783,1.44929,1.46168,0.187285,1.44618,1.40347,0.124952,1.16352,1.44823,0.11165,0.916736,1.55879,0.453587,1.44505,1.65466,0.495509,1.14095,1.69356,0.452043,0.867833,1.48373,0.217973,0.879447,1.42231,0.215955,0.527114,1.44107,0.251982,0.0447441,1.58679,0.406948,0.886883,1.5677,0.443076,0.45459,1.59785,0.433437,0.00494299,1.51379,0.314328,1.07659
1627020250.101926961,1.60324,0.249453,1.61362,1.49035,0.311517,1.45169,1.45547,0.190108,1.4501,1.40097,0.12749,1.16663,1.43704,0.120566,0.925729,1.55879,0.453587,1.44505,1.6485,0.497227,1.14119,1.69408,0.45612,0.866262,1.47243,0.224247,0.883929,1.42929,0.220657,0.524102,1.47079,0.238574,0.0358019,1.58505,0.410248,0.885984,1.56902,0.442849,0.458319,1.62422,0.42688,-0.000744363,1.50349,0.321809,1.07833
1627020250.155623573,1.60709,0.251158,1.61659,1.49988,0.310671,1.44732,1.45547,0.190108,1.4501,1.40097,0.12749,1.16663,1.43704,0.120566,0.925729,1.56873,0.455663,1.44023,1.65531,0.493276,1.14185,1.69697,0.457112,0.870012,1.48387,0.220416,0.883102,1.42929,0.220657,0.524102,1.44489,0.242653,0.021132,1.60505,0.400385,0.889705,1.57104,0.446834,0.447787,1.6109,0.438386,-0.00596838,1.5239,0.315147,1.07797
1627020250.173543588,1.60709,0.251158,1.61659,1.51125,0.313077,1.44415,1.47221,0.196468,1.44646,1.40097,0.12749,1.16663,1.43704,0.120566,0.925729,1.5756,0.455608,1.4413,1.65246,0.496152,1.14191,1.69481,0.452917,0.86888,1.49739,0.216618,0.871965,1.42929,0.220657,0.524102,1.45229,0.257441,0.023341,1.61662,0.406343,0.887288,1.5798,0.446703,0.45102,1.60553,0.432152,0.00207003,1.54244,0.32162,1.07132
1627020250.192066544,1.60709,0.251158,1.61659,1.49304,0.307151,1.44962,1.46141,0.18847,1.45018,1.4037,0.124102,1.16613,1.44803,0.110568,0.91738,1.55801,0.454874,1.44403,1.65246,0.496152,1.14191,1.69481,0.452917,0.86888,1.47915,0.211872,0.877935,1.42305,0.215748,0.526742,1.43661,0.250992,0.0459928,1.58594,0.404957,0.886384,1.56798,0.442747,0.454116,1.60553,0.432152,0.00207003,1.51245,0.311961,1.07626
1627020250.205271482,1.60709,0.251158,1.61659,1.49105,0.313664,1.45212,1.45577,0.190899,1.45355,1.40079,0.127007,1.16686,1.43587,0.122473,0.926904,1.55801,0.454874,1.44403,1.64726,0.497544,1.1418,1.6941,0.457488,0.867509,1.46803,0.219422,0.881053,1.42839,0.221158,0.524397,1.46744,0.237606,0.0368025,1.58522,0.408253,0.885201,1.5689,0.442732,0.458126,1.62711,0.427428,-0.000980588,1.5022,0.320579,1.07726
1627020250.263854672,1.60709,0.251158,1.61659,1.50304,0.315393,1.44814,1.47193,0.196226,1.44899,1.40079,0.127007,1.16686,1.43587,0.122473,0.926904,1.56687,0.455563,1.44513,1.64523,0.50056,1.14195,1.69256,0.45119,0.866301,1.48254,0.214896,0.86922,1.42839,0.221158,0.524397,1.47445,0.253515,0.0375271,1.60006,0.414491,0.883449,1.5791,0.443766,0.461088,1.62094,0.425229,0.00866405,1.52306,0.326701,1.07024
1627020250.281044612,1.60709,0.251158,1.61659,1.48525,0.308988,1.45331,1.46132,0.188255,1.45229,1.40342,0.123657,1.16621,1.449,0.113128,0.917522,1.54875,0.453662,1.44788,1.64523,0.50056,1.14195,1.69256,0.45119,0.866301,1.46701,0.211021,0.875312,1.42366,0.216708,0.523885,1.45538,0.247266,0.0594266,1.57022,0.412171,0.880972,1.56637,0.439855,0.463161,1.62094,0.425229,0.00866405,1.49439,0.316047,1.07454
1627020250.297326398,1.60419,0.253881,1.6158,1.49496,0.308399,1.44883,1.46132,0.188255,1.45229,1.40342,0.123657,1.16621,1.449,0.113128,0.917522,1.56009,0.455913,1.44327,1.65311,0.495568,1.14399,1.69516,0.45294,0.869746,1.47922,0.208419,0.875199,1.42366,0.216708,0.523885,1.43179,0.251246,0.0428325,1.59085,0.402826,0.88501,1.56997,0.44316,0.453725,1.60703,0.435936,0.00100762,1.5153,0.310208,1.07439
1627020250.307906808,1.60419,0.253881,1.6158,1.49311,0.314741,1.45132,1.45571,0.190739,1.4554,1.40006,0.126698,1.16901,1.43762,0.121755,0.926263,1.56009,0.455913,1.44327,1.64436,0.498341,1.14454,1.69819,0.456031,0.869051,1.46883,0.216437,0.880465,1.4308,0.221074,0.521109,1.46431,0.237335,0.0329938,1.5885,0.406899,0.884639,1.57063,0.443235,0.457676,1.63075,0.429981,-0.0030516,1.50512,0.31906,1.07659
1627020250.342270886,1.60419,0.253881,1.6158,1.50601,0.316952,1.44743,1.47174,0.196042,1.45052,1.40006,0.126698,1.16901,1.43762,0.121755,0.926263,1.56989,0.45594,1.44424,1.64214,0.500645,1.14585,1.69549,0.448936,0.86725,1.4902,0.221425,0.872724,1.4308,0.221074,0.521109,1.47093,0.252864,0.0327333,1.60361,0.412755,0.882989,1.58069,0.444294,0.460232,1.62334,0.424703,0.00525723,1.52828,0.327854,1.0709
1627020250.360848342,1.60419,0.253881,1.6158,1.48685,0.309937,1.45296,1.46003,0.187755,1.45393,1.40167,0.123174,1.16817,1.44713,0.11116,0.918071,1.55003,0.453109,1.44754,1.64214,0.500645,1.14585,1.69549,0.448936,0.86725,1.47215,0.216177,0.879113,1.4238,0.215715,0.524271,1.45247,0.244693,0.0557592,1.57273,0.410472,0.882637,1.56741,0.440196,0.462548,1.62334,0.424703,0.00525723,1.4981,0.31679,1.07633
1627020250.384252289,1.57035,0.248127,1.61728,1.49375,0.314313,1.45099,1.45361,0.190776,1.45529,1.39959,0.125876,1.16842,1.43805,0.119139,0.926186,1.56143,0.454147,1.44302,1.64492,0.497367,1.14759,1.69714,0.455521,0.871041,1.47325,0.220228,0.883332,1.42917,0.221056,0.522256,1.4647,0.234538,0.0297459,1.59157,0.405247,0.885932,1.57122,0.443391,0.458207,1.63074,0.431212,-0.00271502,1.50817,0.319269,1.07796
1627020250.432498438,1.57035,0.248127,1.61728,1.50657,0.316976,1.4471,1.46948,0.19555,1.44999,1.39959,0.125876,1.16842,1.43805,0.119139,0.926186,1.57188,0.454795,1.44423,1.64306,0.499703,1.14677,1.69512,0.449397,0.869447,1.50706,0.238285,0.882102,1.42917,0.221056,0.522256,1.47155,0.250672,0.0297458,1.60732,0.412315,0.884702,1.58092,0.444185,0.460462,1.62135,0.424097,0.00424908,1.53452,0.33176,1.07418
1627020250.460736850,1.57035,0.248127,1.61728,1.48771,0.310407,1.45255,1.45915,0.187645,1.45313,1.40269,0.1229,1.16719,1.44956,0.109675,0.9174,1.55329,0.452839,1.44712,1.64306,0.499703,1.14677,1.69512,0.449397,0.869447,1.48712,0.230875,0.886931,1.42323,0.216268,0.524969,1.4535,0.243245,0.05277,1.57588,0.41007,0.884218,1.56858,0.440627,0.464236,1.62135,0.424097,0.00424908,1.50381,0.320394,1.07906
1627020250.478589522,1.53257,0.241541,1.61755,1.49424,0.314355,1.4505,1.45231,0.190951,1.45468,1.39996,0.125844,1.16746,1.43835,0.118709,0.926113,1.56426,0.454051,1.44253,1.64297,0.499996,1.14876,1.69738,0.457625,0.86992,1.48498,0.231387,0.889363,1.42964,0.221054,0.522362,1.46482,0.233307,0.0274542,1.59384,0.404814,0.887146,1.57257,0.443531,0.459346,1.6258,0.432484,-0.00296943,1.51262,0.321756,1.07998
1627020250.508074943,1.53257,0.241541,1.61755,1.50734,0.316912,1.44678,1.46963,0.19713,1.4499,1.39996,0.125844,1.16746,1.43835,0.118709,0.926113,1.57446,0.454664,1.4437,1.64131,0.502648,1.14967,1.69496,0.451116,0.868059,1.49876,0.228577,0.877382,1.42964,0.221054,0.522362,1.47141,0.249612,0.0278733,1.60818,0.410649,0.88508,1.58196,0.444231,0.461231,1.61699,0.427996,0.00477912,1.53373,0.328917,1.07294
1627020250.542918959,1.53257,0.241541,1.61755,1.48908,0.31034,1.4521,1.45883,0.188884,1.45327,1.40137,0.122416,1.16653,1.44989,0.109404,0.917176,1.55559,0.452784,1.44663,1.64131,0.502648,1.14967,1.69496,0.451116,0.868059,1.48015,0.222471,0.882735,1.42266,0.215719,0.525412,1.453,0.242083,0.0514023,1.576,0.408287,0.884715,1.56888,0.440357,0.463079,1.61699,0.427996,0.00477912,1.50333,0.317867,1.07788
1627020250.555077555,1.53257,0.241541,1.61755,1.48676,0.315089,1.45437,1.45263,0.191827,1.45473,1.39883,0.125424,1.16911,1.43892,0.11833,0.928049,1.55559,0.452784,1.44663,1.63788,0.505049,1.15066,1.69296,0.457035,0.866974,1.46908,0.228867,0.88714,1.4282,0.220944,0.525597,1.48539,0.22838,0.0401969,1.57549,0.411762,0.884066,1.56927,0.440682,0.468403,1.64123,0.422668,-0.000498991,1.49363,0.325645,1.07963
1627020250.564737572,1.50249,0.236084,1.61754,1.496,0.313788,1.45003,1.45263,0.191827,1.45473,1.39883,0.125424,1.16911,1.43892,0.11833,0.928049,1.5664,0.453827,1.44226,1.64663,0.499564,1.15172,1.69472,0.4599,0.869837,1.48058,0.224149,0.885753,1.4282,0.220944,0.525597,1.46189,0.233591,0.0265265,1.59465,0.402901,0.887546,1.57198,0.443685,0.459911,1.6258,0.434234,-0.00530096,1.51378,0.318955,1.07894
1627020250.604674782,1.50249,0.236084,1.61754,1.50901,0.316011,1.44621,1.4694,0.197209,1.4497,1.39883,0.125424,1.16911,1.43892,0.11833,0.928049,1.57307,0.449378,1.44237,1.64549,0.499874,1.15202,1.6929,0.453455,0.868405,1.49843,0.224997,0.87565,1.4282,0.220944,0.525597,1.47128,0.254094,0.0281448,1.60931,0.408783,0.88555,1.58172,0.444725,0.461757,1.61673,0.427679,0.00195487,1.53609,0.326714,1.07244
1627020250.620139183,1.50249,0.236084,1.61754,1.49029,0.309472,1.45168,1.45909,0.189076,1.45288,1.40128,0.122459,1.16785,1.44869,0.10873,0.919698,1.55353,0.447957,1.44563,1.64549,0.499874,1.15202,1.6929,0.453455,0.868405,1.47998,0.219528,0.881198,1.42299,0.216452,0.527564,1.45337,0.246096,0.0516557,1.57775,0.407197,0.884668,1.56919,0.44101,0.463336,1.61673,0.427679,0.00195487,1.50542,0.316091,1.07734
1627020250.631437449,1.50249,0.236084,1.61754,1.48771,0.314346,1.454,1.45317,0.191796,1.45428,1.39938,0.125167,1.16778,1.43589,0.121044,0.928967,1.55353,0.447957,1.44563,1.64072,0.503343,1.15316,1.69517,0.457389,0.866055,1.46854,0.226565,0.88599,1.42921,0.220722,0.524627,1.48695,0.231306,0.0395278,1.57621,0.411127,0.884378,1.57036,0.441104,0.466097,1.64125,0.42229,-0.00309533,1.49518,0.324201,1.07934
1627020250.641182697,1.51747,0.237305,1.61635,1.49668,0.313184,1.44965,1.45317,0.191796,1.45428,1.39938,0.125167,1.16778,1.43589,0.121044,0.928967,1.56424,0.449802,1.4413,1.6486,0.498773,1.1521,1.69689,0.45975,0.869138,1.48002,0.222243,0.8847,1.42921,0.220722,0.524627,1.46135,0.236734,0.0260992,1.59551,0.402214,0.887979,1.57296,0.444053,0.457827,1.62542,0.43275,-0.00879435,1.51509,0.31769,1.0787
1627020250.687047181,1.51747,0.237305,1.61635,1.50734,0.314981,1.44651,1.46899,0.196399,1.44899,1.39938,0.125167,1.16778,1.43589,0.121044,0.928967,1.57318,0.451396,1.44274,1.64796,0.499811,1.15232,1.69461,0.453298,0.867618,1.49328,0.221309,0.875226,1.42921,0.220722,0.524627,1.46731,0.254435,0.02922,1.6075,0.407569,0.886216,1.58068,0.444428,0.459462,1.6184,0.430029,-0.000334339,1.53306,0.323991,1.07289
1627020250.698678077,1.51747,0.237305,1.61635,1.49082,0.309141,1.45131,1.4584,0.188398,1.45234,1.40226,0.122428,1.16616,1.44715,0.111532,0.919762,1.55664,0.4501,1.44551,1.64796,0.499811,1.15232,1.69461,0.453298,0.867618,1.47811,0.216912,0.879998,1.42286,0.214977,0.526818,1.452,0.247688,0.0492103,1.57987,0.405862,0.885776,1.56991,0.441206,0.461094,1.6184,0.430029,-0.000334339,1.50669,0.314818,1.07724
1627020250.713852463,1.51747,0.237305,1.61635,1.48835,0.311977,1.45324,1.45193,0.191494,1.45389,1.39962,0.125526,1.16659,1.4363,0.120372,0.928039,1.55664,0.4501,1.44551,1.64429,0.502229,1.15288,1.69461,0.453298,0.867618,1.46908,0.222932,0.883993,1.42773,0.220638,0.524642,1.48228,0.234257,0.0385549,1.57866,0.409248,0.886938,1.57113,0.44104,0.465648,1.63613,0.426373,-0.0026307,1.49799,0.321407,1.07953
1627020250.743012007,1.54411,0.238294,1.61657,1.49651,0.311174,1.44933,1.45193,0.191494,1.45389,1.39962,0.125526,1.16659,1.4363,0.120372,0.928039,1.56729,0.451654,1.44117,1.65125,0.498044,1.15214,1.69602,0.456358,0.870477,1.47949,0.219496,0.88301,1.42773,0.220638,0.524642,1.46071,0.238422,0.0257393,1.59634,0.401402,0.888945,1.57332,0.443806,0.458078,1.62232,0.436336,-0.00630545,1.51613,0.315799,1.07844
1627020250.771922528,1.54411,0.238294,1.61657,1.50622,0.312801,1.44633,1.47023,0.198312,1.44927,1.39962,0.125526,1.16659,1.4363,0.120372,0.928039,1.57408,0.448868,1.44185,1.6502,0.498858,1.15227,1.69382,0.452143,0.869205,1.49477,0.221919,0.875891,1.42773,0.220638,0.524642,1.46443,0.250749,0.0263034,1.60726,0.406186,0.887049,1.58108,0.444758,0.45998,1.61385,0.429473,-0.00119687,1.53333,0.32238,1.07341
1627020250.789354027,1.54411,0.238294,1.61657,1.49124,0.307732,1.45074,1.45843,0.189329,1.45126,1.40186,0.122539,1.1654,1.44714,0.110571,0.918988,1.55645,0.447727,1.44488,1.6502,0.498858,1.15227,1.69382,0.452143,0.869205,1.47984,0.217618,0.880647,1.42102,0.214848,0.527168,1.4499,0.244562,0.0456714,1.58144,0.404813,0.886433,1.57023,0.441373,0.461814,1.61385,0.429473,-0.00119687,1.50859,0.314009,1.07744
1627020250.802675414,1.54411,0.238294,1.61657,1.48843,0.310695,1.45274,1.45198,0.192292,1.45293,1.39892,0.125789,1.16602,1.43622,0.119536,0.929539,1.55645,0.447727,1.44488,1.64676,0.501059,1.15263,1.69382,0.452143,0.869205,1.47069,0.223318,0.884507,1.42692,0.220103,0.526971,1.47934,0.231766,0.0359001,1.58005,0.408088,0.887389,1.5709,0.441272,0.466346,1.6326,0.425214,-0.00413265,1.49967,0.320399,1.07967
1627020250.829216286,1.57079,0.23858,1.61737,1.49656,0.309903,1.44909,1.45198,0.192292,1.45293,1.39892,0.125789,1.16602,1.43622,0.119536,0.929539,1.56755,0.449545,1.44043,1.65334,0.49672,1.15316,1.69616,0.453823,0.872533,1.48088,0.219793,0.883628,1.42692,0.220103,0.526971,1.45908,0.235894,0.0244091,1.59663,0.400529,0.890186,1.57343,0.443972,0.457943,1.62039,0.433624,-0.00880079,1.51706,0.314928,1.07912
1627020250.867621695,1.57079,0.23858,1.61737,1.50711,0.312744,1.44655,1.47062,0.199187,1.44685,1.39892,0.125789,1.16602,1.43622,0.119536,0.929539,1.57404,0.446555,1.44105,1.65198,0.497543,1.15316,1.6943,0.450241,0.871132,1.4937,0.219991,0.87409,1.42692,0.220103,0.526971,1.46285,0.248107,0.0250855,1.60762,0.405731,0.888434,1.58073,0.444634,0.459643,1.61565,0.432311,-0.000353818,1.53397,0.321696,1.07345
1627020250.886718865,1.57079,0.23858,1.61737,1.49305,0.308123,1.45069,1.45897,0.190186,1.44912,1.40188,0.123207,1.16466,1.44752,0.110317,0.920257,1.55562,0.445537,1.44433,1.65198,0.497543,1.15316,1.6943,0.450241,0.871132,1.47952,0.216129,0.878683,1.42164,0.215379,0.526364,1.44893,0.242332,0.0441921,1.5827,0.404733,0.887428,1.57084,0.441645,0.461097,1.61565,0.432311,-0.000353818,1.51015,0.313843,1.07714
1627020250.897596710,1.57079,0.23858,1.61737,1.48973,0.311185,1.45276,1.4525,0.193042,1.4511,1.39843,0.126539,1.16551,1.43544,0.119849,0.928833,1.55562,0.445537,1.44433,1.65198,0.497543,1.15316,1.6943,0.450241,0.871132,1.47021,0.221956,0.882698,1.42842,0.219813,0.525876,1.47613,0.230896,0.0358538,1.58231,0.407495,0.887846,1.57133,0.441557,0.465675,1.63047,0.429256,-0.00149248,1.50118,0.320172,1.07927
1627020250.939776977,1.58527,0.243872,1.62223,1.49838,0.310641,1.44858,1.4525,0.193042,1.4511,1.39843,0.126539,1.16551,1.43544,0.119849,0.928833,1.56711,0.447611,1.43994,1.66074,0.492141,1.15226,1.69731,0.452438,0.875131,1.48103,0.217796,0.881894,1.42842,0.219813,0.525876,1.45252,0.235713,0.0212871,1.60141,0.398848,0.890035,1.57405,0.444312,0.457667,1.61671,0.439868,-0.00541327,1.52053,0.313957,1.07824
1627020250.952435882,1.58527,0.243872,1.62223,1.50858,0.310361,1.44501,1.46781,0.19791,1.44592,1.39843,0.126539,1.16551,1.43544,0.119849,0.928833,1.5746,0.445765,1.44101,1.65697,0.495801,1.15245,1.69471,0.445709,0.872335,1.49573,0.218302,0.872621,1.42842,0.219813,0.525876,1.46055,0.252989,0.0231834,1.61325,0.405227,0.887954,1.58192,0.444547,0.459391,1.60989,0.433243,0.0013531,1.53841,0.320306,1.07199
1627020250.971551668,1.58527,0.243872,1.62223,1.4922,0.305532,1.44989,1.45794,0.190205,1.44805,1.40028,0.123243,1.1627,1.44697,0.110485,0.919404,1.55618,0.444976,1.44433,1.65697,0.495801,1.15245,1.69471,0.445709,0.872335,1.47811,0.213335,0.876714,1.42179,0.214382,0.525964,1.44427,0.247752,0.0450225,1.58393,0.404021,0.885344,1.57004,0.440975,0.461272,1.60989,0.433243,0.0013531,1.51004,0.311188,1.07513
1627020250.984697627,1.58527,0.243872,1.62223,1.48986,0.308701,1.45202,1.45294,0.192518,1.44983,1.39736,0.126474,1.16371,1.4361,0.119548,0.927717,1.55618,0.444976,1.44433,1.65399,0.498194,1.15013,1.69471,0.445709,0.872335,1.46805,0.220431,0.881613,1.42896,0.219222,0.522993,1.47356,0.235068,0.0359169,1.58184,0.407882,0.884901,1.57174,0.440729,0.463792,1.63473,0.426617,-0.00391181,1.50036,0.318525,1.07705
1627020251.30171497,1.5948,0.244252,1.6231,1.50002,0.307849,1.44782,1.45294,0.192518,1.44983,1.39736,0.126474,1.16371,1.4361,0.119548,0.927717,1.56999,0.447341,1.43929,1.66195,0.493101,1.1496,1.6978,0.44903,0.876218,1.48067,0.217819,0.881392,1.42896,0.219222,0.522993,1.44962,0.239382,0.0211178,1.60255,0.399435,0.888933,1.57498,0.443622,0.455441,1.61943,0.438195,-0.00852181,1.52174,0.312708,1.07707
1627020251.46630635,1.5948,0.244252,1.6231,1.51123,0.308329,1.44438,1.47031,0.199001,1.44429,1.39736,0.126474,1.16371,1.4361,0.119548,0.927717,1.5781,0.445237,1.44063,1.65836,0.496537,1.15024,1.69508,0.442657,0.873081,1.50484,0.227274,0.874802,1.42896,0.219222,0.522993,1.46107,0.259046,0.0249106,1.61455,0.405594,0.886692,1.58386,0.444654,0.458057,1.61301,0.432367,-2.27974e-05,1.54286,0.321912,1.07135
1627020251.66135760,1.5948,0.244252,1.6231,1.49366,0.303238,1.44966,1.46042,0.189462,1.44644,1.39975,0.123542,1.16289,1.44664,0.110152,0.91883,1.55774,0.44474,1.44418,1.65836,0.496537,1.15024,1.69508,0.442657,0.873081,1.48653,0.221871,0.880505,1.4221,0.214226,0.525825,1.44496,0.250913,0.0473887,1.58404,0.404195,0.884224,1.5715,0.441005,0.460141,1.61301,0.432367,-2.27974e-05,1.51317,0.312394,1.0755
1627020251.80506788,1.5948,0.244252,1.6231,1.49086,0.306826,1.45197,1.45459,0.192032,1.44859,1.39788,0.126269,1.16368,1.43622,0.118968,0.927138,1.55774,0.44474,1.44418,1.65135,0.500631,1.15174,1.70078,0.447382,0.870912,1.47534,0.228276,0.885178,1.42908,0.218949,0.525391,1.47854,0.235958,0.0363078,1.58296,0.407613,0.885342,1.57269,0.440735,0.465161,1.63413,0.427477,-0.0032676,1.50312,0.319687,1.0782
1627020251.119925287,1.5948,0.244252,1.6231,1.50098,0.306581,1.44824,1.46961,0.197455,1.44405,1.39788,0.126269,1.16368,1.43622,0.118968,0.927138,1.56702,0.442659,1.44478,1.65024,0.501697,1.15212,1.69734,0.44157,0.868707,1.48961,0.227795,0.876384,1.42908,0.218949,0.525391,1.48257,0.250486,0.0371209,1.5957,0.412302,0.883732,1.5807,0.441765,0.466434,1.62574,0.422271,0.00313327,1.52137,0.324861,1.07236
1627020251.133341772,1.59688,0.244721,1.62124,1.5091,0.305963,1.44505,1.46961,0.197455,1.44405,1.39788,0.126269,1.16368,1.43622,0.118968,0.927138,1.57837,0.445072,1.44036,1.6573,0.497038,1.15176,1.69915,0.444657,0.871721,1.49873,0.223546,0.876353,1.42908,0.218949,0.525391,1.46035,0.253325,0.0242974,1.612,0.40382,0.88714,1.58091,0.445246,0.45764,1.61339,0.432397,-0.000632369,1.53821,0.31855,1.07266
1627020251.151935502,1.59688,0.244721,1.62124,1.49446,0.300537,1.44961,1.46062,0.188922,1.44629,1.40109,0.123574,1.16271,1.44638,0.109203,0.918521,1.56049,0.445121,1.44342,1.6573,0.497038,1.15176,1.69915,0.444657,0.871721,1.48315,0.219042,0.881166,1.42327,0.214279,0.527634,1.44573,0.246591,0.0443434,1.58461,0.402451,0.885085,1.57051,0.44214,0.459206,1.61339,0.432397,-0.000632369,1.51235,0.309917,1.07624
1627020251.165142685,1.59688,0.244721,1.62124,1.49196,0.303898,1.45322,1.45619,0.190743,1.44966,1.39828,0.126558,1.16584,1.43384,0.119306,0.927515,1.56049,0.445121,1.44342,1.65232,0.499568,1.15407,1.69843,0.449844,0.873845,1.47239,0.225334,0.885626,1.43008,0.219232,0.524521,1.47387,0.234283,0.0357336,1.5819,0.404517,0.886259,1.56932,0.440947,0.464464,1.63437,0.427229,-0.00448489,1.50226,0.316417,1.07896
1627020251.216363955,1.59688,0.244721,1.62124,1.50205,0.304681,1.44983,1.47004,0.196146,1.44669,1.39828,0.126558,1.16584,1.43384,0.119306,0.927515,1.57009,0.44457,1.44439,1.65151,0.500474,1.15288,1.69599,0.445046,0.871849,1.48605,0.225174,0.877272,1.43008,0.219232,0.524521,1.4779,0.247891,0.0363182,1.59408,0.409336,0.884708,1.57674,0.44146,0.465459,1.62843,0.425672,0.00267326,1.51984,0.322005,1.07353
1627020251.231349084,1.59688,0.244721,1.62124,1.48856,0.29957,1.4538,1.46133,0.188233,1.44857,1.40145,0.123833,1.16466,1.44484,0.109693,0.918646,1.55245,0.444775,1.44701,1.65151,0.500474,1.15288,1.69599,0.445046,0.871849,1.47247,0.220777,0.881606,1.42417,0.214488,0.524397,1.4625,0.242126,0.0546702,1.57066,0.408343,0.883841,1.56733,0.438842,0.466313,1.62843,0.425672,0.00267326,1.49718,0.313759,1.07727
1627020251.243307407,1.59891,0.243991,1.61962,1.49723,0.299722,1.45022,1.46133,0.188233,1.44857,1.40145,0.123833,1.16466,1.44484,0.109693,0.918646,1.56433,0.446786,1.44268,1.65781,0.496394,1.15235,1.69748,0.448687,0.874051,1.48258,0.217433,0.880976,1.42417,0.214488,0.524397,1.44345,0.245547,0.0413259,1.58852,0.400612,0.887174,1.57025,0.441798,0.457871,1.6166,0.434131,-0.00267077,1.51526,0.308814,1.07709
1627020251.255080034,1.59891,0.243991,1.61962,1.4954,0.302918,1.45343,1.4572,0.190049,1.45151,1.39953,0.126324,1.16722,1.43344,0.119274,0.927312,1.56433,0.446786,1.44268,1.65244,0.499516,1.15502,1.69748,0.448687,0.874051,1.47361,0.22332,0.884912,1.43052,0.219528,0.521914,1.47127,0.233703,0.0324773,1.58525,0.403175,0.888546,1.571,0.4418,0.462577,1.63264,0.430598,-0.0044752,1.50616,0.315168,1.07952
1627020251.302485000,1.59891,0.243991,1.61962,1.50465,0.303718,1.44995,1.47102,0.195595,1.44731,1.39953,0.126324,1.16722,1.43344,0.119274,0.927312,1.57477,0.44648,1.44208,1.6516,0.500519,1.15379,1.6952,0.443689,0.872042,1.49148,0.228112,0.879224,1.43052,0.219528,0.521914,1.47467,0.24653,0.0328276,1.5972,0.408329,0.887025,1.57787,0.442032,0.463513,1.62427,0.424723,0.00199777,1.52413,0.321883,1.07487
1627020251.319129056,1.59891,0.243991,1.61962,1.49182,0.299075,1.45362,1.46242,0.187939,1.44904,1.40247,0.123618,1.16588,1.44529,0.110343,0.918087,1.55645,0.444491,1.44678,1.6516,0.500519,1.15379,1.6952,0.443689,0.872042,1.47738,0.223425,0.883473,1.42372,0.214652,0.52486,1.45943,0.240917,0.0513755,1.57392,0.407409,0.886,1.56783,0.439085,0.464891,1.62427,0.424723,0.00199777,1.5018,0.313934,1.07836
1627020251.334811272,1.60236,0.242775,1.61665,1.50007,0.29922,1.45014,1.46242,0.187939,1.44904,1.40247,0.123618,1.16588,1.44529,0.110343,0.918087,1.56857,0.446282,1.44166,1.6576,0.496649,1.1532,1.69737,0.446537,0.874695,1.48682,0.219884,0.882721,1.42372,0.214652,0.52486,1.44085,0.244325,0.0385197,1.59135,0.39971,0.889205,1.57,0.442032,0.457494,1.61245,0.434209,-0.00203059,1.51918,0.308931,1.07816
1627020251.347973226,1.60236,0.242775,1.61665,1.49829,0.302256,1.45325,1.4587,0.189402,1.45179,1.40072,0.125985,1.16816,1.43466,0.11933,0.928689,1.56857,0.446282,1.44166,1.65211,0.497673,1.15523,1.69689,0.451569,0.876452,1.47728,0.225558,0.886499,1.42969,0.219751,0.524865,1.46967,0.232249,0.0295198,1.58976,0.403327,0.88835,1.56996,0.442229,0.464271,1.62931,0.430322,-0.00408533,1.5103,0.315641,1.07959
