time,HEAD_x,HEAD_y,HEAD_z,NECK_x,NECK_y,NECK_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,CHEST_x,CHEST_y,CHEST_z
1626852259.298802123,0.273746,0.297591,1.6131,0.14344,0.285776,1.47908,-0.0852119,0.207371,1.37947,-0.0473706,0.169101,1.06407,0.252931,0.0514843,0.88492,0.158489,0.398905,1.54208,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.201417,0.204368,0.923956,0.138871,0.187532,0.513429,0.121818,0.176043,0.0824341,0.20137,0.402248,0.945614,0.178194,0.409379,0.506537,0.116053,0.363998,0.0543841,0.182475,0.312246,1.12739
1626852259.309448014,0.273746,0.297591,1.6131,0.149329,0.284027,1.47348,-0.234331,0.254464,1.33081,-0.195625,0.21649,1.00167,0.252931,0.0514843,0.88492,0.158489,0.398905,1.54208,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.214156,0.200813,0.920338,0.138871,0.187532,0.513429,0.122003,0.179155,0.0729673,0.22187,0.39446,0.938281,0.183547,0.410059,0.499806,0.116345,0.367466,0.0545364,0.19976,0.305616,1.11978
1626852259.332974262,0.273746,0.297591,1.6131,0.138801,0.269903,1.47578,-0.186738,0.229372,1.34259,-0.149611,0.197326,1.01628,0.252384,0.0533829,0.880907,0.142915,0.386807,1.5399,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.201882,0.189482,0.920661,0.130378,0.174931,0.50995,0.118809,0.171378,0.0793737,0.200854,0.383954,0.938861,0.170664,0.402287,0.494886,0.11089,0.362686,0.0547937,0.17755,0.288423,1.12237
1626852259.368474452,0.273746,0.297591,1.6131,0.126497,0.280229,1.48041,-0.151881,0.228009,1.35812,-0.149611,0.197326,1.01628,0.252384,0.0533829,0.880907,0.141651,0.392539,1.54595,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.187537,0.199423,0.930603,0.125027,0.18381,0.513049,0.109549,0.182531,0.0936589,0.189234,0.389815,0.948713,0.168665,0.402958,0.504253,0.124111,0.360908,0.0514341,0.157315,0.299429,1.13176
1626852259.395661625,0.273746,0.297591,1.6131,0.143052,0.28451,1.47824,-0.151881,0.228009,1.35812,-0.149611,0.197326,1.01628,0.252384,0.0533829,0.880907,0.152664,0.397476,1.53986,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.202665,0.204721,0.924536,0.125027,0.18381,0.513049,0.124522,0.181664,0.088474,0.202729,0.39987,0.944492,0.178004,0.408215,0.504401,0.120131,0.361611,0.0528579,0.177214,0.309775,1.12588
1626852259.415574489,0.273746,0.297591,1.6131,0.132562,0.269509,1.48039,-0.105507,0.202101,1.36929,-0.0987324,0.179447,1.0264,0.243935,0.0542028,0.880384,0.137132,0.385331,1.53939,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.189855,0.192234,0.924658,0.124955,0.173994,0.510552,0.120884,0.173188,0.0931813,0.181977,0.388587,0.94321,0.165006,0.400624,0.498552,0.113922,0.356946,0.0533977,0.155554,0.290877,1.12745
1626852259.421349971,0.273746,0.297591,1.6131,0.139257,0.268242,1.47463,-0.249047,0.248332,1.32499,-0.272955,0.235449,0.956971,0.243935,0.0542028,0.880384,0.137132,0.385331,1.53939,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.203205,0.191535,0.922617,0.124955,0.173994,0.510552,0.111872,0.17761,0.076638,0.204689,0.382142,0.938104,0.173862,0.401563,0.493965,0.11475,0.360492,0.0559851,0.175098,0.286359,1.12128
1626852259.449066113,0.273746,0.297591,1.6131,0.128909,0.278455,1.4787,-0.207835,0.244687,1.34266,-0.272955,0.235449,0.956971,0.243935,0.0542028,0.880384,0.136516,0.392008,1.54645,0.11825,0.644002,1.63113,0.414786,0.521906,2.01988,0.190578,0.20043,0.930951,0.12124,0.185366,0.514629,0.114143,0.178474,0.080944,0.195336,0.389276,0.947984,0.1722,0.40232,0.502231,0.123877,0.360482,0.0545731,0.158899,0.297365,1.12985
1626852259.461464619,0.273746,0.297591,1.6131,0.142733,0.282249,1.47693,-0.207835,0.244687,1.34266,-0.272955,0.235449,0.956971,0.243935,0.0542028,0.880384,0.148135,0.397314,1.54083,0.203895,0.502729,1.75696,0.414786,0.521906,2.01988,0.205172,0.206191,0.926248,0.12124,0.185366,0.514629,0.12482,0.176726,0.0766526,0.206674,0.398297,0.946173,0.168443,0.397658,0.497227,0.120978,0.361412,0.0557214,0.176042,0.306845,1.12575
1626852259.508868803,0.273746,0.297591,1.6131,0.132803,0.269702,1.47917,-0.162105,0.220887,1.35445,-0.205371,0.204899,0.974251,0.23392,0.0536229,0.881845,0.133274,0.384905,1.53971,0.203895,0.502729,1.75696,0.414786,0.521906,2.01988,0.194135,0.19436,0.92605,0.121416,0.174907,0.510088,0.121154,0.169257,0.082507,0.187287,0.388091,0.945158,0.157324,0.391613,0.493024,0.115177,0.357272,0.0559972,0.156679,0.290035,1.12727
1626852259.516363920,0.273746,0.297591,1.6131,0.139389,0.268267,1.47417,-0.28621,0.258957,1.31571,-0.356467,0.251104,0.910736,0.23392,0.0536229,0.881845,0.133274,0.384905,1.53971,0.203895,0.502729,1.75696,0.414786,0.521906,2.01988,0.205191,0.192702,0.923659,0.121416,0.174907,0.510088,0.113184,0.173529,0.0686601,0.207418,0.382231,0.940247,0.164849,0.393872,0.488703,0.117659,0.360182,0.0573572,0.174519,0.28543,1.12157
1626852259.562566271,0.273746,0.297591,1.6131,0.143587,0.283175,1.47682,-0.247106,0.256988,1.33144,-0.302504,0.250886,0.947822,0.23392,0.0536229,0.881845,0.143639,0.397302,1.54104,0.203895,0.502729,1.75696,0.414786,0.521906,2.01988,0.20614,0.208255,0.927143,0.118907,0.185891,0.513698,0.126805,0.174723,0.0713546,0.208424,0.399479,0.947197,0.173848,0.400896,0.499278,0.125056,0.363935,0.0574068,0.174896,0.307879,1.12559
1626852259.595585306,0.273746,0.297591,1.6131,0.132504,0.269658,1.4792,-0.190675,0.227884,1.34594,-0.223864,0.214469,0.972705,0.229946,0.0555061,0.860816,0.129163,0.384839,1.53987,0.203895,0.502729,1.75696,0.414786,0.521906,2.01988,0.193522,0.19424,0.927092,0.119294,0.175164,0.511288,0.122712,0.166883,0.0785881,0.18697,0.387124,0.944676,0.161726,0.394591,0.494277,0.118991,0.359639,0.0566853,0.155233,0.289968,1.12719
1626852259.621165581,0.273746,0.297591,1.6131,0.138326,0.268605,1.47338,-0.316925,0.264857,1.30425,-0.357476,0.255457,0.918888,0.229946,0.0555061,0.860816,0.129163,0.384839,1.53987,0.203895,0.502729,1.75696,0.414786,0.521906,2.01988,0.206055,0.191497,0.924584,0.119294,0.175164,0.511288,0.116417,0.171015,0.0658071,0.208901,0.380439,0.939243,0.170436,0.394433,0.491706,0.117156,0.36355,0.0576399,0.173817,0.285368,1.1208
1626852259.655699858,0.273746,0.297591,1.6131,0.14121,0.283062,1.47752,-0.267385,0.258738,1.32441,-0.305126,0.25406,0.954121,0.229946,0.0555061,0.860816,0.14163,0.399185,1.54055,0.208958,0.492505,1.77444,0.414786,0.521906,2.01988,0.204819,0.204281,0.9284,0.116982,0.186897,0.515354,0.128701,0.172531,0.0694129,0.208989,0.396795,0.947787,0.166258,0.391855,0.496574,0.122696,0.365427,0.0573058,0.173682,0.3056,1.12636
1626852259.673159447,0.273746,0.297591,1.6131,0.131256,0.2696,1.47967,-0.212411,0.231697,1.3388,-0.240057,0.225174,0.979383,0.23147,0.0657123,0.850059,0.126778,0.386105,1.5385,0.208958,0.492505,1.77444,0.414786,0.521906,2.01988,0.193388,0.192044,0.928225,0.117416,0.175719,0.510953,0.124547,0.16555,0.0748937,0.189459,0.385315,0.945371,0.155762,0.386538,0.492523,0.116713,0.360667,0.0575251,0.153339,0.288552,1.12732
1626852259.707458752,0.273746,0.297591,1.6131,0.136987,0.268398,1.47438,-0.327165,0.265554,1.30096,-0.357063,0.260623,0.930885,0.23147,0.0657123,0.850059,0.126778,0.386105,1.5385,0.208958,0.492505,1.77444,0.414786,0.521906,2.01988,0.20532,0.188088,0.925965,0.117416,0.175719,0.510953,0.125492,0.168956,0.0676798,0.20942,0.379171,0.940298,0.163365,0.387932,0.488096,0.119631,0.362579,0.0608666,0.170465,0.283712,1.12145
1626852259.730161313,0.273746,0.297591,1.6131,0.149103,0.274351,1.47307,-0.327165,0.265554,1.30096,-0.357063,0.260623,0.930885,0.23147,0.0657123,0.850059,0.137059,0.393797,1.53503,0.208958,0.492505,1.77444,0.414786,0.521906,2.01988,0.217894,0.192651,0.921574,0.117416,0.175719,0.510953,0.137097,0.170117,0.0662814,0.218578,0.388104,0.938885,0.172434,0.394401,0.490031,0.116607,0.364553,0.0615296,0.185952,0.293723,1.11817
1626852259.741386906,0.273746,0.297591,1.6131,0.139977,0.283941,1.47915,-0.278884,0.259551,1.32059,-0.31129,0.257765,0.959878,0.23147,0.0657123,0.850059,0.137336,0.400511,1.54224,0.208958,0.492505,1.77444,0.414786,0.521906,2.01988,0.203741,0.201426,0.928383,0.115828,0.188153,0.51563,0.137607,0.171293,0.0710063,0.207763,0.394721,0.94695,0.17068,0.395238,0.498287,0.124952,0.362304,0.0591536,0.169591,0.30414,1.12567
1626852259.756949729,0.273746,0.297591,1.6131,0.130232,0.270689,1.4812,-0.225151,0.233534,1.33492,-0.253322,0.230232,0.976361,0.236024,0.0606122,0.854886,0.122655,0.386965,1.54016,0.188116,0.457778,1.78764,0.414786,0.521906,2.01988,0.191763,0.190315,0.928695,0.11652,0.177579,0.512109,0.132805,0.164687,0.0775069,0.188861,0.384892,0.944587,0.160099,0.389765,0.494475,0.119045,0.357833,0.0593236,0.150054,0.288209,1.12686
1626852259.801805821,0.280216,0.294447,1.61456,0.135949,0.269324,1.47597,-0.225151,0.233534,1.33492,-0.253322,0.230232,0.976361,0.236024,0.0606122,0.854886,0.14799,0.382335,1.5401,0.189069,0.465405,1.76955,0.414786,0.521906,2.01988,0.202524,0.186954,0.926142,0.11652,0.177579,0.512109,0.123108,0.169479,0.0644545,0.208469,0.379244,0.940049,0.167447,0.390662,0.490215,0.111118,0.364058,0.0542456,0.166453,0.283733,1.12116
1626852259.817489299,0.280216,0.294447,1.61456,0.147258,0.274637,1.47445,-0.225151,0.233534,1.33492,-0.253322,0.230232,0.976361,0.236024,0.0606122,0.854886,0.155434,0.390206,1.53667,0.189069,0.465405,1.76955,0.414786,0.521906,2.01988,0.21338,0.192397,0.921516,0.11652,0.177579,0.512109,0.132535,0.169173,0.062369,0.217358,0.38857,0.937385,0.163343,0.386882,0.486072,0.10745,0.363192,0.054143,0.180834,0.294017,1.11707
1626852259.827204885,0.280216,0.294447,1.61456,0.138587,0.284003,1.48142,-0.176521,0.228642,1.35512,-0.210057,0.232288,1.00011,0.236024,0.0606122,0.854886,0.153681,0.396395,1.54278,0.189069,0.465405,1.76955,0.414786,0.521906,2.01988,0.199704,0.201137,0.928208,0.118395,0.185083,0.513474,0.133093,0.170652,0.0676407,0.206749,0.395252,0.945536,0.162034,0.388403,0.494558,0.118686,0.361378,0.0512188,0.164896,0.304469,1.12467
1626852259.853353121,0.280216,0.294447,1.61456,0.128765,0.271837,1.48323,-0.13285,0.204546,1.36615,-0.155186,0.205355,1.01465,0.233947,0.069039,0.854216,0.138566,0.386091,1.54151,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.188629,0.189502,0.927201,0.119079,0.174263,0.509182,0.128811,0.164255,0.073015,0.187196,0.384311,0.942959,0.152435,0.383813,0.490841,0.113681,0.35729,0.0518344,0.145294,0.288372,1.125
1626852259.912573850,0.280216,0.294447,1.61456,0.139511,0.276087,1.48232,-0.13285,0.204546,1.36615,-0.155186,0.205355,1.01465,0.233947,0.069039,0.854216,0.144943,0.392345,1.53818,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.200648,0.194802,0.922626,0.119079,0.174263,0.509182,0.134076,0.161781,0.0701953,0.197583,0.392298,0.941255,0.152002,0.382226,0.487718,0.110751,0.359402,0.0530091,0.161011,0.297742,1.12129
1626852259.937442959,0.280216,0.294447,1.61456,0.136832,0.283606,1.48376,-0.236338,0.246143,1.33638,-0.253133,0.246726,0.978455,0.204503,0.0975062,0.907095,0.144013,0.397895,1.54442,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.197984,0.199781,0.927326,0.119599,0.182109,0.511396,0.121041,0.173271,0.0716492,0.206091,0.391588,0.94467,0.161269,0.385016,0.494803,0.120881,0.360432,0.0512649,0.161803,0.302656,1.12371
1626852259.969183402,0.280216,0.294447,1.61456,0.127392,0.271299,1.48541,-0.184653,0.2198,1.34959,-0.197806,0.217894,1.00229,0.208518,0.0953043,0.898509,0.131033,0.38689,1.54263,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.187079,0.188375,0.927578,0.120156,0.171797,0.507623,0.117984,0.166869,0.0779351,0.187486,0.381237,0.943034,0.151915,0.380928,0.491261,0.115995,0.356745,0.0515674,0.144046,0.286422,1.12526
1626852259.983985674,0.280216,0.294447,1.61456,0.139302,0.276301,1.48306,-0.184653,0.2198,1.34959,-0.197806,0.217894,1.00229,0.208518,0.0953043,0.898509,0.138521,0.393452,1.53993,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.199798,0.194255,0.923312,0.120156,0.171797,0.507623,0.126294,0.165774,0.0739867,0.197786,0.389325,0.941319,0.155898,0.382444,0.490009,0.113271,0.357304,0.0525712,0.160424,0.296028,1.1217
1626852259.991877108,0.280216,0.294447,1.61456,0.143983,0.274737,1.47742,-0.314,0.258529,1.3068,-0.322024,0.253643,0.946362,0.208518,0.0953043,0.898509,0.138521,0.393452,1.53993,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.209988,0.190747,0.921306,0.120156,0.171797,0.507623,0.126386,0.169438,0.0666335,0.215769,0.382195,0.936284,0.163842,0.384061,0.487819,0.114529,0.360227,0.0552301,0.175978,0.290702,1.11622
1626852260.9045435,0.280216,0.294447,1.61456,0.136077,0.283539,1.48404,-0.268056,0.254357,1.32581,-0.27981,0.253608,0.977786,0.189301,0.114438,0.932311,0.138595,0.398544,1.54652,0.179003,0.453667,1.78463,0.414786,0.521906,2.01988,0.196441,0.200071,0.928181,0.117342,0.184737,0.510419,0.1186,0.176925,0.0780818,0.205179,0.389517,0.944713,0.162998,0.385896,0.49463,0.123098,0.358429,0.0532692,0.161466,0.300842,1.12414
1626852260.30286574,0.280216,0.294447,1.61456,0.126451,0.271037,1.48579,-0.218529,0.229456,1.3391,-0.225369,0.228757,0.996676,0.199819,0.101038,0.92267,0.126256,0.387487,1.54464,0.170926,0.43404,1.80559,0.244924,0.395273,2.04696,0.185624,0.188794,0.928579,0.118283,0.174194,0.508608,0.115846,0.170158,0.0836553,0.186743,0.379498,0.94306,0.153301,0.381676,0.49123,0.116858,0.354238,0.0544251,0.143781,0.284655,1.12584
1626852260.69450268,0.280216,0.294447,1.61456,0.138428,0.276025,1.48338,-0.218529,0.229456,1.3391,-0.225369,0.228757,0.996676,0.199819,0.101038,0.92267,0.133546,0.395231,1.54036,0.170926,0.43404,1.80559,0.244924,0.395273,2.04696,0.196987,0.193659,0.923727,0.118283,0.174194,0.508608,0.127067,0.170534,0.0805929,0.196776,0.38758,0.941244,0.162017,0.386351,0.492121,0.113991,0.357056,0.055638,0.159632,0.294163,1.1221
1626852260.93264101,0.277433,0.294678,1.61409,0.143404,0.274363,1.47784,-0.218529,0.229456,1.3391,-0.155469,0.21231,1.00523,0.199819,0.101038,0.92267,0.152496,0.392077,1.54134,0.175574,0.440258,1.78252,0.244924,0.395273,2.04696,0.206662,0.19057,0.921339,0.118283,0.174194,0.508608,0.119354,0.174379,0.0679165,0.21438,0.381108,0.936459,0.169778,0.387444,0.490069,0.116295,0.359705,0.0586212,0.176031,0.288857,1.11672
1626852260.105185515,0.277433,0.294678,1.61409,0.134291,0.282801,1.48349,-0.172968,0.226323,1.35843,-0.129848,0.218055,1.03523,0.18224,0.119269,0.950593,0.151647,0.397092,1.54651,0.175574,0.440258,1.78252,0.244924,0.395273,2.04696,0.193272,0.198354,0.928006,0.119412,0.181889,0.508441,0.112516,0.181049,0.0787877,0.203931,0.38743,0.944725,0.168313,0.388942,0.496699,0.123585,0.360279,0.0576641,0.161368,0.298227,1.12441
1626852260.121941479,0.277433,0.294678,1.61409,0.124881,0.270264,1.48532,-0.126736,0.201792,1.37068,-0.0896972,0.195407,1.04912,0.192222,0.109906,0.938218,0.138322,0.387195,1.54546,0.171462,0.437566,1.78681,0.235299,0.38845,2.04873,0.182664,0.188099,0.928224,0.119602,0.171171,0.505246,0.109549,0.1734,0.0833185,0.185345,0.378517,0.943185,0.15812,0.384346,0.493043,0.118258,0.356629,0.0574075,0.143835,0.282934,1.12604
1626852260.152589404,0.277433,0.294678,1.61409,0.137043,0.27531,1.48297,-0.126736,0.201792,1.37068,-0.0896972,0.195407,1.04912,0.192222,0.109906,0.938218,0.144392,0.39459,1.54193,0.171462,0.437566,1.78681,0.235299,0.38845,2.04873,0.195569,0.193914,0.923852,0.119602,0.171171,0.505246,0.120222,0.17252,0.0795559,0.196677,0.387455,0.941748,0.167772,0.391518,0.494719,0.116288,0.35971,0.0587312,0.16034,0.293049,1.1225
1626852260.186404795,0.277433,0.294678,1.61409,0.128022,0.284023,1.48719,-0.0859682,0.201342,1.38761,-0.0676269,0.204677,1.07326,0.174837,0.130919,0.953475,0.143698,0.399545,1.54701,0.171462,0.437566,1.78681,0.235299,0.38845,2.04873,0.182587,0.201928,0.930538,0.120629,0.179277,0.507567,0.12119,0.174057,0.0836844,0.187437,0.393519,0.949647,0.165897,0.392952,0.501271,0.125488,0.357498,0.0557494,0.147184,0.302756,1.1299
1626852260.198271237,0.274043,0.294551,1.61381,0.133819,0.281813,1.48135,-0.0859682,0.201342,1.38761,-0.0676269,0.204677,1.07326,0.174837,0.130919,0.953475,0.161555,0.395969,1.54736,0.174075,0.443174,1.7801,0.235299,0.38845,2.04873,0.193332,0.196906,0.927518,0.120629,0.179277,0.507567,0.114419,0.177477,0.0707592,0.205634,0.386693,0.944156,0.173462,0.39326,0.498618,0.124896,0.361111,0.0556238,0.165112,0.296767,1.12405
1626852260.220508807,0.274043,0.294551,1.61381,0.1243,0.269139,1.48335,-0.050236,0.178743,1.39641,-0.0351585,0.18183,1.08166,0.182246,0.125577,0.936561,0.14701,0.384831,1.5454,0.174075,0.443174,1.7801,0.235299,0.38845,2.04873,0.182519,0.18638,0.92802,0.120223,0.168768,0.506798,0.111614,0.170232,0.075424,0.1874,0.377776,0.943632,0.16232,0.387842,0.49514,0.118409,0.356918,0.0548313,0.148113,0.281827,1.12641
1626852260.237516087,0.274043,0.294551,1.61381,0.135947,0.273729,1.48087,-0.050236,0.178743,1.39641,-0.0351585,0.18183,1.08166,0.182246,0.125577,0.936561,0.153617,0.3916,1.5406,0.174075,0.443174,1.7801,0.235299,0.38845,2.04873,0.197675,0.193586,0.924274,0.150833,0.175074,0.503236,0.126355,0.172649,0.0724993,0.198423,0.386464,0.941957,0.171031,0.394249,0.49627,0.116252,0.36008,0.0563562,0.16519,0.291847,1.12283
1626852260.279871353,0.274043,0.294551,1.61381,0.126621,0.282665,1.48518,-0.0144726,0.182445,1.41431,-0.0166737,0.19758,1.1101,0.162077,0.154029,0.950851,0.152078,0.39678,1.54568,0.174075,0.443174,1.7801,0.235299,0.38845,2.04873,0.184628,0.201612,0.930975,0.148695,0.181088,0.503356,0.119288,0.17951,0.0831364,0.188898,0.392384,0.949759,0.168542,0.395465,0.503936,0.126357,0.358832,0.0533537,0.149777,0.301756,1.12991
1626852260.299946438,0.274043,0.294551,1.61381,0.117434,0.270247,1.48672,0.00877525,0.161497,1.41891,0.0152777,0.170399,1.11466,0.171629,0.142759,0.933259,0.138221,0.386899,1.54468,0.174075,0.443174,1.7801,0.235299,0.38845,2.04873,0.174573,0.190808,0.931194,0.145016,0.172384,0.503279,0.116112,0.172116,0.08877,0.171375,0.382221,0.947806,0.157876,0.389969,0.499611,0.120073,0.354894,0.054153,0.131568,0.286497,1.13099
1626852260.320031879,0.271015,0.294724,1.61333,0.134567,0.273741,1.47823,0.00877525,0.161497,1.41891,0.0152777,0.170399,1.11466,0.171629,0.142759,0.933259,0.16036,0.389355,1.54026,0.183977,0.443109,1.77021,0.235299,0.38845,2.04873,0.203631,0.197312,0.925058,0.145016,0.172384,0.503279,0.120363,0.173909,0.0722326,0.201618,0.385832,0.940533,0.17362,0.39779,0.497398,0.114386,0.35925,0.0561778,0.16552,0.293203,1.12094
1626852260.381335987,0.271015,0.294724,1.61333,0.123114,0.28359,1.48216,0.0235496,0.171202,1.42794,0.0201894,0.1868,1.1362,0.155656,0.163416,0.946249,0.158887,0.395069,1.54551,0.183977,0.443109,1.77021,0.235299,0.38845,2.04873,0.189126,0.206775,0.932871,0.139081,0.183887,0.506468,0.12071,0.176395,0.0783274,0.191157,0.393193,0.948435,0.17133,0.399337,0.504804,0.12356,0.357673,0.0542661,0.147474,0.305114,1.12841
1626852260.399928489,0.271015,0.294724,1.61333,0.112979,0.268832,1.48427,0.0419715,0.150511,1.42889,0.0445564,0.163098,1.1362,0.166117,0.151277,0.930359,0.142484,0.384168,1.545,0.183977,0.443109,1.77021,0.235299,0.38845,2.04873,0.177025,0.193105,0.93281,0.136091,0.173637,0.505784,0.117064,0.168126,0.0848356,0.171199,0.381389,0.947164,0.158584,0.392246,0.499292,0.116974,0.353538,0.0545624,0.127538,0.286499,1.13022
1626852260.408045632,0.273522,0.291276,1.61265,0.121577,0.267731,1.47788,0.0419715,0.150511,1.42889,0.0445564,0.163098,1.1362,0.166117,0.151277,0.930359,0.163926,0.379733,1.54566,0.209618,0.436489,1.7596,0.235299,0.38845,2.04873,0.189556,0.187946,0.928843,0.136091,0.173637,0.505784,0.110152,0.172505,0.0704329,0.193296,0.374109,0.942136,0.168304,0.392014,0.496283,0.121694,0.356003,0.0594397,0.148264,0.280892,1.12367
1626852260.421295740,0.273522,0.291276,1.61265,0.13455,0.272953,1.47725,0.0419715,0.150511,1.42889,0.0445564,0.163098,1.1362,0.166117,0.151277,0.930359,0.168725,0.385613,1.54159,0.209618,0.436489,1.7596,0.235299,0.38845,2.04873,0.189556,0.187946,0.928843,0.154894,0.181405,0.503144,0.122743,0.172391,0.067707,0.20629,0.384906,0.942578,0.181558,0.401056,0.502928,0.1173,0.356335,0.0612727,0.217553,0.320699,1.12273
1626852260.450460138,0.273522,0.291276,1.61265,0.123143,0.283262,1.48299,0.0464598,0.160882,1.43405,0.0452296,0.17905,1.14985,0.151302,0.169552,0.945263,0.166312,0.392155,1.5482,0.209618,0.436489,1.7596,0.235299,0.38845,2.04873,0.173667,0.198099,0.935381,0.150931,0.188575,0.504071,0.126102,0.170935,0.0717369,0.194242,0.392896,0.951055,0.178871,0.401687,0.510045,0.127017,0.354928,0.0590402,0.195698,0.331942,1.13016
1626852260.470841613,0.273522,0.291276,1.61265,0.112659,0.267947,1.48504,0.0582525,0.144619,1.43412,0.0639051,0.157213,1.14782,0.160309,0.158323,0.93152,0.147943,0.381161,1.54715,0.209618,0.436489,1.7596,0.235299,0.38845,2.04873,0.162416,0.184373,0.935207,0.146019,0.177208,0.503855,0.121584,0.162978,0.0794726,0.172435,0.380303,0.949589,0.164313,0.393758,0.503626,0.119316,0.35065,0.0591838,0.168086,0.308622,1.13197
1626852260.492870012,0.273522,0.291276,1.61265,0.127799,0.27149,1.48359,0.0582525,0.144619,1.43412,0.0639051,0.157213,1.14782,0.160309,0.158323,0.93152,0.154943,0.385883,1.54123,0.21873,0.450016,1.75938,0.235299,0.38845,2.04873,0.178441,0.190114,0.93013,0.146019,0.177208,0.503855,0.132851,0.163253,0.0754774,0.186208,0.388019,0.946566,0.160104,0.389128,0.497324,0.115011,0.351757,0.0589462,0.183185,0.314874,1.12739
1626852260.508323743,0.274098,0.289943,1.61268,0.133836,0.270674,1.47688,0.0582525,0.144619,1.43412,0.0639051,0.157213,1.14782,0.160309,0.158323,0.93152,0.173457,0.381271,1.53929,0.213621,0.45257,1.74605,0.235299,0.38845,2.04873,0.191054,0.187102,0.926269,0.146019,0.177208,0.503855,0.134108,0.165276,0.0681747,0.207134,0.379966,0.941819,0.168811,0.391075,0.494134,0.121013,0.354184,0.0638653,0.1965,0.306478,1.12092
1626852260.552990477,0.274098,0.289943,1.61268,0.121236,0.28013,1.48114,0.0616459,0.156937,1.43966,0.0570467,0.180354,1.16359,0.143439,0.182132,0.944249,0.169028,0.387796,1.54496,0.213621,0.45257,1.74605,0.235299,0.38845,2.04873,0.175953,0.197864,0.934531,0.138119,0.189834,0.504641,0.134886,0.167662,0.0740899,0.194622,0.388171,0.952128,0.166048,0.392378,0.501893,0.133633,0.353642,0.0596468,0.171609,0.31506,1.12985
1626852260.569708093,0.274098,0.289943,1.61268,0.111017,0.265056,1.48337,0.0736439,0.138694,1.43992,0.0754561,0.154098,1.15897,0.156616,0.166555,0.926248,0.150004,0.377339,1.54427,0.213621,0.45257,1.74605,0.235299,0.38845,2.04873,0.164533,0.184312,0.934275,0.135262,0.176399,0.501487,0.129153,0.160174,0.0815637,0.172152,0.376136,0.947687,0.153246,0.385704,0.496294,0.123276,0.350426,0.0604877,0.146226,0.292997,1.13049
1626852260.582348034,0.274098,0.289943,1.61268,0.111017,0.265056,1.48337,0.0736439,0.138694,1.43992,0.0754561,0.154098,1.15897,0.156616,0.166555,0.926248,0.150004,0.377339,1.54427,0.213621,0.45257,1.74605,0.235299,0.38845,2.04873,0.164533,0.184312,0.934275,0.135262,0.176399,0.501487,0.129153,0.160174,0.0815637,0.172152,0.376136,0.947687,0.153246,0.385704,0.496294,0.123276,0.350426,0.0604877,0.146226,0.292997,1.13049
1626852260.600757849,0.272853,0.290025,1.61267,0.120258,0.264363,1.47816,0.0736439,0.138694,1.43992,0.10699,0.145395,1.14755,0.156616,0.166555,0.926248,0.170398,0.375938,1.54469,0.213621,0.45257,1.74605,0.235299,0.38845,2.04873,0.180582,0.182683,0.930473,0.135262,0.176399,0.501487,0.122548,0.165284,0.0682359,0.195655,0.369545,0.942694,0.162633,0.386887,0.492961,0.111338,0.359602,0.0531615,0.168078,0.286423,1.12444
1626852260.651531550,0.272853,0.290025,1.61267,0.111219,0.25237,1.4804,0.0868761,0.121178,1.44018,0.116174,0.12893,1.1435,0.169412,0.157691,0.907109,0.152871,0.367654,1.5441,0.213621,0.45257,1.74605,0.235299,0.38845,2.04873,0.170107,0.172317,0.930522,0.132134,0.164117,0.500788,0.118065,0.158539,0.074246,0.175623,0.360821,0.940687,0.151437,0.381488,0.488805,0.106164,0.355646,0.0532437,0.145644,0.269315,1.126
